run,alpha,method,accuracies
281,0.30000000000000004,im2,1
281,0.30000000000000004,lp,1
281,0.30000000000000004,lp2,1
281,0.30000000000000004,sl,1
281,0.30000000000000004,sl2,1
280,0.30000000000000004,wt,1
280,0.30000000000000004,wt2,1
280,0.30000000000000004,l,1
280,0.30000000000000004,l2,1
280,0.30000000000000004,fg,1
280,0.30000000000000004,fg2,1
280,0.30000000000000004,eb,0.66
280,0.30000000000000004,eb2,0.66
280,0.30000000000000004,im,1
280,0.30000000000000004,im2,1
280,0.30000000000000004,lp,0.82
280,0.30000000000000004,lp2,0.76
280,0.30000000000000004,sl,1
280,0.30000000000000004,sl2,1
279,0.30000000000000004,wt,1
279,0.30000000000000004,wt2,1
279,0.30000000000000004,l,1
279,0.30000000000000004,l2,1
279,0.30000000000000004,fg,1
279,0.30000000000000004,fg2,1
279,0.30000000000000004,eb,0.68
279,0.30000000000000004,eb2,0.68
279,0.30000000000000004,im,0.28
279,0.30000000000000004,im2,0.28
279,0.30000000000000004,lp,0.62
279,0.30000000000000004,lp2,0.78
279,0.30000000000000004,sl,1
279,0.30000000000000004,sl2,0.98
278,0.30000000000000004,wt,1
278,0.30000000000000004,wt2,1
278,0.30000000000000004,l,1
278,0.30000000000000004,l2,1
278,0.30000000000000004,fg,1
278,0.30000000000000004,fg2,1
278,0.30000000000000004,eb,0.7
278,0.30000000000000004,eb2,0.7
278,0.30000000000000004,im,1
278,0.30000000000000004,im2,1
278,0.30000000000000004,lp,1
278,0.30000000000000004,lp2,0.86
278,0.30000000000000004,sl,1
278,0.30000000000000004,sl2,1
277,0.30000000000000004,wt,1
277,0.30000000000000004,wt2,1
277,0.30000000000000004,l,1
277,0.30000000000000004,l2,1
277,0.30000000000000004,fg,1
277,0.30000000000000004,fg2,1
277,0.30000000000000004,eb,0.46
277,0.30000000000000004,eb2,0.98
277,0.30000000000000004,im,1
277,0.30000000000000004,im2,1
277,0.30000000000000004,lp,1
277,0.30000000000000004,lp2,0.8
277,0.30000000000000004,sl,1
277,0.30000000000000004,sl2,1
276,0.30000000000000004,wt,1
276,0.30000000000000004,wt2,1
276,0.30000000000000004,l,1
276,0.30000000000000004,l2,1
276,0.30000000000000004,fg,1
276,0.30000000000000004,fg2,1
276,0.30000000000000004,eb,0.4
276,0.30000000000000004,eb2,0.74
276,0.30000000000000004,im,0.78
276,0.30000000000000004,im2,0.78
276,0.30000000000000004,lp,1
276,0.30000000000000004,lp2,1
276,0.30000000000000004,sl,1
276,0.30000000000000004,sl2,1
275,0.30000000000000004,wt,1
275,0.30000000000000004,wt2,1
275,0.30000000000000004,l,1
275,0.30000000000000004,l2,1
275,0.30000000000000004,fg,1
275,0.30000000000000004,fg2,1
275,0.30000000000000004,eb,0.24
275,0.30000000000000004,eb2,1
275,0.30000000000000004,im,1
275,0.30000000000000004,im2,0.24
275,0.30000000000000004,lp,1
275,0.30000000000000004,lp2,1
275,0.30000000000000004,sl,1
275,0.30000000000000004,sl2,1
274,0.30000000000000004,wt,1
274,0.30000000000000004,wt2,1
274,0.30000000000000004,l,1
274,0.30000000000000004,l2,1
274,0.30000000000000004,fg,1
274,0.30000000000000004,fg2,1
274,0.30000000000000004,eb,0.42
274,0.30000000000000004,eb2,0.7
274,0.30000000000000004,im,1
274,0.30000000000000004,im2,1
274,0.30000000000000004,lp,0.62
274,0.30000000000000004,lp2,1
274,0.30000000000000004,sl,1
274,0.30000000000000004,sl2,1
273,0.30000000000000004,wt,1
273,0.30000000000000004,wt2,1
273,0.30000000000000004,l,1
273,0.30000000000000004,l2,1
273,0.30000000000000004,fg,1
273,0.30000000000000004,fg2,1
273,0.30000000000000004,eb,0.78
273,0.30000000000000004,eb2,0.78
273,0.30000000000000004,im,1
273,0.30000000000000004,im2,1
273,0.30000000000000004,lp,0.4
273,0.30000000000000004,lp2,1
273,0.30000000000000004,sl,1
273,0.30000000000000004,sl2,1
272,0.30000000000000004,wt,1
272,0.30000000000000004,wt2,1
272,0.30000000000000004,l,1
272,0.30000000000000004,l2,1
272,0.30000000000000004,fg,1
272,0.30000000000000004,fg2,1
272,0.30000000000000004,eb,0.56
272,0.30000000000000004,eb2,0.56
272,0.30000000000000004,im,0.26
272,0.30000000000000004,im2,0.26
272,0.30000000000000004,lp,1
272,0.30000000000000004,lp2,0.58
272,0.30000000000000004,sl,1
272,0.30000000000000004,sl2,1
271,0.30000000000000004,wt,1
271,0.30000000000000004,wt2,1
271,0.30000000000000004,l,1
271,0.30000000000000004,l2,1
271,0.30000000000000004,fg,1
271,0.30000000000000004,fg2,1
271,0.30000000000000004,eb,0.74
271,0.30000000000000004,eb2,0.74
271,0.30000000000000004,im,1
271,0.30000000000000004,im2,1
271,0.30000000000000004,lp,1
271,0.30000000000000004,lp2,1
271,0.30000000000000004,sl,1
271,0.30000000000000004,sl2,1
270,0.30000000000000004,wt,0.96
270,0.30000000000000004,wt2,1
270,0.30000000000000004,l,1
270,0.30000000000000004,l2,1
270,0.30000000000000004,fg,1
270,0.30000000000000004,fg2,1
270,0.30000000000000004,eb,0.62
270,0.30000000000000004,eb2,0.68
270,0.30000000000000004,im,0.32
270,0.30000000000000004,im2,0.32
270,0.30000000000000004,lp,1
270,0.30000000000000004,lp2,1
270,0.30000000000000004,sl,1
270,0.30000000000000004,sl2,1
269,0.30000000000000004,wt,1
269,0.30000000000000004,wt2,1
269,0.30000000000000004,l,1
269,0.30000000000000004,l2,1
269,0.30000000000000004,fg,1
269,0.30000000000000004,fg2,1
269,0.30000000000000004,eb,0.7
269,0.30000000000000004,eb2,0.8
269,0.30000000000000004,im,1
269,0.30000000000000004,im2,1
269,0.30000000000000004,lp,1
269,0.30000000000000004,lp2,1
269,0.30000000000000004,sl,1
269,0.30000000000000004,sl2,1
268,0.30000000000000004,wt,1
268,0.30000000000000004,wt2,1
268,0.30000000000000004,l,1
268,0.30000000000000004,l2,1
268,0.30000000000000004,fg,1
268,0.30000000000000004,fg2,1
268,0.30000000000000004,eb,0.66
268,0.30000000000000004,eb2,0.7
268,0.30000000000000004,im,1
268,0.30000000000000004,im2,1
268,0.30000000000000004,lp,0.76
268,0.30000000000000004,lp2,0.76
268,0.30000000000000004,sl,1
268,0.30000000000000004,sl2,1
267,0.30000000000000004,wt,1
267,0.30000000000000004,wt2,1
267,0.30000000000000004,l,1
267,0.30000000000000004,l2,1
267,0.30000000000000004,fg,1
267,0.30000000000000004,fg2,1
267,0.30000000000000004,eb,0.62
267,0.30000000000000004,eb2,0.62
267,0.30000000000000004,im,0.3
267,0.30000000000000004,im2,0.3
267,0.30000000000000004,lp,0.68
267,0.30000000000000004,lp2,0.46
267,0.30000000000000004,sl,1
267,0.30000000000000004,sl2,1
266,0.30000000000000004,wt,1
266,0.30000000000000004,wt2,1
266,0.30000000000000004,l,1
266,0.30000000000000004,l2,1
266,0.30000000000000004,fg,0.98
266,0.30000000000000004,fg2,0.98
266,0.30000000000000004,eb,0.76
266,0.30000000000000004,eb2,0.76
266,0.30000000000000004,im,1
266,0.30000000000000004,im2,1
266,0.30000000000000004,lp,0.26
266,0.30000000000000004,lp2,0.64
266,0.30000000000000004,sl,1
266,0.30000000000000004,sl2,1
265,0.30000000000000004,wt,1
265,0.30000000000000004,wt2,1
265,0.30000000000000004,l,1
265,0.30000000000000004,l2,1
265,0.30000000000000004,fg,1
265,0.30000000000000004,fg2,1
265,0.30000000000000004,eb,0.6
265,0.30000000000000004,eb2,0.66
265,0.30000000000000004,im,1
265,0.30000000000000004,im2,1
265,0.30000000000000004,lp,0.8
265,0.30000000000000004,lp2,1
265,0.30000000000000004,sl,1
265,0.30000000000000004,sl2,1
264,0.30000000000000004,wt,1
264,0.30000000000000004,wt2,1
264,0.30000000000000004,l,1
264,0.30000000000000004,l2,1
264,0.30000000000000004,fg,1
264,0.30000000000000004,fg2,1
264,0.30000000000000004,eb,0.74
264,0.30000000000000004,eb2,0.84
264,0.30000000000000004,im,1
264,0.30000000000000004,im2,1
264,0.30000000000000004,lp,0.62
264,0.30000000000000004,lp2,0.62
264,0.30000000000000004,sl,1
264,0.30000000000000004,sl2,1
263,0.30000000000000004,wt,1
263,0.30000000000000004,wt2,1
263,0.30000000000000004,l,1
263,0.30000000000000004,l2,1
263,0.30000000000000004,fg,1
263,0.30000000000000004,fg2,1
263,0.30000000000000004,eb,0.62
263,0.30000000000000004,eb2,0.8
263,0.30000000000000004,im,1
263,0.30000000000000004,im2,1
263,0.30000000000000004,lp,0.78
263,0.30000000000000004,lp2,1
263,0.30000000000000004,sl,1
263,0.30000000000000004,sl2,1
262,0.30000000000000004,wt,1
262,0.30000000000000004,wt2,1
262,0.30000000000000004,l,1
262,0.30000000000000004,l2,1
262,0.30000000000000004,fg,1
262,0.30000000000000004,fg2,1
262,0.30000000000000004,eb,0.84
262,0.30000000000000004,eb2,0.84
262,0.30000000000000004,im,0.28
262,0.30000000000000004,im2,1
262,0.30000000000000004,lp,1
262,0.30000000000000004,lp2,0.76
262,0.30000000000000004,sl,1
262,0.30000000000000004,sl2,1
261,0.30000000000000004,wt,1
261,0.30000000000000004,wt2,1
261,0.30000000000000004,l,1
261,0.30000000000000004,l2,1
261,0.30000000000000004,fg,1
261,0.30000000000000004,fg2,1
261,0.30000000000000004,eb,0.5
261,0.30000000000000004,eb2,1
261,0.30000000000000004,im,1
261,0.30000000000000004,im2,1
261,0.30000000000000004,lp,1
261,0.30000000000000004,lp2,0.76
261,0.30000000000000004,sl,1
261,0.30000000000000004,sl2,1
260,0.30000000000000004,wt,1
260,0.30000000000000004,wt2,1
260,0.30000000000000004,l,1
260,0.30000000000000004,l2,1
260,0.30000000000000004,fg,1
260,0.30000000000000004,fg2,1
260,0.30000000000000004,eb,0.7
260,0.30000000000000004,eb2,0.7
260,0.30000000000000004,im,1
260,0.30000000000000004,im2,1
260,0.30000000000000004,lp,1
260,0.30000000000000004,lp2,0.82
260,0.30000000000000004,sl,1
260,0.30000000000000004,sl2,1
259,0.30000000000000004,wt,1
259,0.30000000000000004,wt2,1
259,0.30000000000000004,l,1
259,0.30000000000000004,l2,1
259,0.30000000000000004,fg,1
259,0.30000000000000004,fg2,1
259,0.30000000000000004,eb,0.78
259,0.30000000000000004,eb2,0.78
259,0.30000000000000004,im,0.28
259,0.30000000000000004,im2,0.28
259,0.30000000000000004,lp,1
259,0.30000000000000004,lp2,0.74
259,0.30000000000000004,sl,1
259,0.30000000000000004,sl2,1
258,0.30000000000000004,wt,1
258,0.30000000000000004,wt2,1
258,0.30000000000000004,l,1
258,0.30000000000000004,l2,1
258,0.30000000000000004,fg,1
258,0.30000000000000004,fg2,1
258,0.30000000000000004,eb,0.24
258,0.30000000000000004,eb2,0.64
258,0.30000000000000004,im,0.24
258,0.30000000000000004,im2,0.24
258,0.30000000000000004,lp,0.84
258,0.30000000000000004,lp2,0.62
258,0.30000000000000004,sl,1
258,0.30000000000000004,sl2,1
257,0.30000000000000004,wt,1
257,0.30000000000000004,wt2,1
257,0.30000000000000004,l,1
257,0.30000000000000004,l2,1
257,0.30000000000000004,fg,1
257,0.30000000000000004,fg2,1
257,0.30000000000000004,eb,0.24
257,0.30000000000000004,eb2,0.8
257,0.30000000000000004,im,1
257,0.30000000000000004,im2,1
257,0.30000000000000004,lp,1
257,0.30000000000000004,lp2,0.58
257,0.30000000000000004,sl,1
257,0.30000000000000004,sl2,1
256,0.30000000000000004,wt,1
256,0.30000000000000004,wt2,1
256,0.30000000000000004,l,1
256,0.30000000000000004,l2,1
256,0.30000000000000004,fg,1
256,0.30000000000000004,fg2,1
256,0.30000000000000004,eb,0.24
256,0.30000000000000004,eb2,1
256,0.30000000000000004,im,1
256,0.30000000000000004,im2,1
256,0.30000000000000004,lp,0.8
256,0.30000000000000004,lp2,1
256,0.30000000000000004,sl,1
256,0.30000000000000004,sl2,1
255,0.30000000000000004,wt,1
255,0.30000000000000004,wt2,1
255,0.30000000000000004,l,1
255,0.30000000000000004,l2,1
255,0.30000000000000004,fg,1
255,0.30000000000000004,fg2,1
255,0.30000000000000004,eb,0.78
255,0.30000000000000004,eb2,0.78
255,0.30000000000000004,im,1
255,0.30000000000000004,im2,1
255,0.30000000000000004,lp,0.78
255,0.30000000000000004,lp2,0.9
255,0.30000000000000004,sl,1
255,0.30000000000000004,sl2,1
254,0.30000000000000004,wt,1
254,0.30000000000000004,wt2,1
254,0.30000000000000004,l,1
254,0.30000000000000004,l2,1
254,0.30000000000000004,fg,1
254,0.30000000000000004,fg2,1
254,0.30000000000000004,eb,0.78
254,0.30000000000000004,eb2,0.78
254,0.30000000000000004,im,1
254,0.30000000000000004,im2,1
254,0.30000000000000004,lp,0.38
254,0.30000000000000004,lp2,0.74
254,0.30000000000000004,sl,1
254,0.30000000000000004,sl2,1
253,0.30000000000000004,wt,1
253,0.30000000000000004,wt2,1
253,0.30000000000000004,l,1
253,0.30000000000000004,l2,1
253,0.30000000000000004,fg,1
253,0.30000000000000004,fg2,1
253,0.30000000000000004,eb,0.36
253,0.30000000000000004,eb2,0.98
253,0.30000000000000004,im,1
253,0.30000000000000004,im2,1
253,0.30000000000000004,lp,0.9
253,0.30000000000000004,lp2,1
253,0.30000000000000004,sl,1
253,0.30000000000000004,sl2,1
252,0.30000000000000004,wt,1
252,0.30000000000000004,wt2,1
252,0.30000000000000004,l,1
252,0.30000000000000004,l2,1
252,0.30000000000000004,fg,1
252,0.30000000000000004,fg2,1
252,0.30000000000000004,eb,0.78
252,0.30000000000000004,eb2,0.78
252,0.30000000000000004,im,1
252,0.30000000000000004,im2,1
252,0.30000000000000004,lp,1
252,0.30000000000000004,lp2,1
252,0.30000000000000004,sl,1
252,0.30000000000000004,sl2,1
251,0.30000000000000004,wt,1
251,0.30000000000000004,wt2,1
251,0.30000000000000004,l,1
251,0.30000000000000004,l2,1
251,0.30000000000000004,fg,1
251,0.30000000000000004,fg2,1
251,0.30000000000000004,eb,0.36
251,0.30000000000000004,eb2,0.86
251,0.30000000000000004,im,0.26
251,0.30000000000000004,im2,0.26
251,0.30000000000000004,lp,0.82
251,0.30000000000000004,lp2,0.82
251,0.30000000000000004,sl,1
251,0.30000000000000004,sl2,1
250,0.30000000000000004,wt,1
250,0.30000000000000004,wt2,1
250,0.30000000000000004,l,1
250,0.30000000000000004,l2,1
250,0.30000000000000004,fg,1
250,0.30000000000000004,fg2,1
250,0.30000000000000004,eb,0.56
250,0.30000000000000004,eb2,0.58
250,0.30000000000000004,im,0.26
250,0.30000000000000004,im2,0.26
250,0.30000000000000004,lp,0.84
250,0.30000000000000004,lp2,0.84
250,0.30000000000000004,sl,1
250,0.30000000000000004,sl2,1
249,0.30000000000000004,wt,1
249,0.30000000000000004,wt2,1
249,0.30000000000000004,l,1
249,0.30000000000000004,l2,1
249,0.30000000000000004,fg,1
249,0.30000000000000004,fg2,1
249,0.30000000000000004,eb,0.38
249,0.30000000000000004,eb2,0.8
249,0.30000000000000004,im,1
249,0.30000000000000004,im2,1
249,0.30000000000000004,lp,0.82
249,0.30000000000000004,lp2,0.82
249,0.30000000000000004,sl,1
249,0.30000000000000004,sl2,1
248,0.30000000000000004,wt,1
248,0.30000000000000004,wt2,1
248,0.30000000000000004,l,1
248,0.30000000000000004,l2,1
248,0.30000000000000004,fg,1
248,0.30000000000000004,fg2,1
248,0.30000000000000004,eb,0.36
248,0.30000000000000004,eb2,0.76
248,0.30000000000000004,im,1
248,0.30000000000000004,im2,1
248,0.30000000000000004,lp,0.78
248,0.30000000000000004,lp2,0.78
248,0.30000000000000004,sl,1
248,0.30000000000000004,sl2,1
247,0.30000000000000004,wt,1
247,0.30000000000000004,wt2,1
247,0.30000000000000004,l,1
247,0.30000000000000004,l2,1
247,0.30000000000000004,fg,0.96
247,0.30000000000000004,fg2,0.96
247,0.30000000000000004,eb,0.44
247,0.30000000000000004,eb2,0.78
247,0.30000000000000004,im,1
247,0.30000000000000004,im2,1
247,0.30000000000000004,lp,0.92
247,0.30000000000000004,lp2,0.58
247,0.30000000000000004,sl,0.98
247,0.30000000000000004,sl2,1
246,0.30000000000000004,wt,1
246,0.30000000000000004,wt2,1
246,0.30000000000000004,l,1
246,0.30000000000000004,l2,1
246,0.30000000000000004,fg,1
246,0.30000000000000004,fg2,1
246,0.30000000000000004,eb,0.4
246,0.30000000000000004,eb2,0.74
246,0.30000000000000004,im,1
246,0.30000000000000004,im2,1
246,0.30000000000000004,lp,0.82
246,0.30000000000000004,lp2,1
246,0.30000000000000004,sl,1
246,0.30000000000000004,sl2,1
245,0.30000000000000004,wt,1
245,0.30000000000000004,wt2,1
245,0.30000000000000004,l,1
245,0.30000000000000004,l2,1
245,0.30000000000000004,fg,1
245,0.30000000000000004,fg2,1
245,0.30000000000000004,eb,0.54
245,0.30000000000000004,eb2,0.68
245,0.30000000000000004,im,0.3
245,0.30000000000000004,im2,0.3
245,0.30000000000000004,lp,0.8
245,0.30000000000000004,lp2,0.58
245,0.30000000000000004,sl,1
245,0.30000000000000004,sl2,1
244,0.30000000000000004,wt,1
244,0.30000000000000004,wt2,1
244,0.30000000000000004,l,1
244,0.30000000000000004,l2,1
244,0.30000000000000004,fg,1
244,0.30000000000000004,fg2,1
244,0.30000000000000004,eb,0.72
244,0.30000000000000004,eb2,0.72
244,0.30000000000000004,im,1
244,0.30000000000000004,im2,1
244,0.30000000000000004,lp,0.82
244,0.30000000000000004,lp2,1
244,0.30000000000000004,sl,1
244,0.30000000000000004,sl2,1
243,0.30000000000000004,wt,1
243,0.30000000000000004,wt2,1
243,0.30000000000000004,l,1
243,0.30000000000000004,l2,1
243,0.30000000000000004,fg,0.94
243,0.30000000000000004,fg2,0.96
243,0.30000000000000004,eb,0.82
243,0.30000000000000004,eb2,0.82
243,0.30000000000000004,im,0.3
243,0.30000000000000004,im2,0.3
243,0.30000000000000004,lp,0.74
243,0.30000000000000004,lp2,0.74
243,0.30000000000000004,sl,1
243,0.30000000000000004,sl2,1
242,0.30000000000000004,wt,1
242,0.30000000000000004,wt2,1
242,0.30000000000000004,l,1
242,0.30000000000000004,l2,1
242,0.30000000000000004,fg,1
242,0.30000000000000004,fg2,1
242,0.30000000000000004,eb,0.52
242,0.30000000000000004,eb2,0.7
242,0.30000000000000004,im,1
242,0.30000000000000004,im2,1
242,0.30000000000000004,lp,1
242,0.30000000000000004,lp2,1
242,0.30000000000000004,sl,1
242,0.30000000000000004,sl2,1
241,0.30000000000000004,wt,1
241,0.30000000000000004,wt2,1
241,0.30000000000000004,l,1
241,0.30000000000000004,l2,1
241,0.30000000000000004,fg,1
241,0.30000000000000004,fg2,1
241,0.30000000000000004,eb,0.28
241,0.30000000000000004,eb2,1
241,0.30000000000000004,im,1
241,0.30000000000000004,im2,1
241,0.30000000000000004,lp,1
241,0.30000000000000004,lp2,1
241,0.30000000000000004,sl,1
241,0.30000000000000004,sl2,1
240,0.30000000000000004,wt,1
240,0.30000000000000004,wt2,1
240,0.30000000000000004,l,1
240,0.30000000000000004,l2,1
240,0.30000000000000004,fg,1
240,0.30000000000000004,fg2,1
240,0.30000000000000004,eb,0.64
240,0.30000000000000004,eb2,0.9
240,0.30000000000000004,im,1
240,0.30000000000000004,im2,1
240,0.30000000000000004,lp,1
240,0.30000000000000004,lp2,0.82
240,0.30000000000000004,sl,1
240,0.30000000000000004,sl2,1
239,0.30000000000000004,wt,1
239,0.30000000000000004,wt2,1
239,0.30000000000000004,l,1
239,0.30000000000000004,l2,1
239,0.30000000000000004,fg,1
239,0.30000000000000004,fg2,1
239,0.30000000000000004,eb,0.56
239,0.30000000000000004,eb2,0.74
239,0.30000000000000004,im,1
239,0.30000000000000004,im2,1
239,0.30000000000000004,lp,1
239,0.30000000000000004,lp2,1
239,0.30000000000000004,sl,1
239,0.30000000000000004,sl2,1
238,0.30000000000000004,wt,1
238,0.30000000000000004,wt2,1
238,0.30000000000000004,l,1
238,0.30000000000000004,l2,1
238,0.30000000000000004,fg,1
238,0.30000000000000004,fg2,1
238,0.30000000000000004,eb,0.5
238,0.30000000000000004,eb2,0.78
238,0.30000000000000004,im,0.28
238,0.30000000000000004,im2,0.28
238,0.30000000000000004,lp,1
238,0.30000000000000004,lp2,0.68
238,0.30000000000000004,sl,1
238,0.30000000000000004,sl2,1
237,0.30000000000000004,wt,1
237,0.30000000000000004,wt2,1
237,0.30000000000000004,l,1
237,0.30000000000000004,l2,1
237,0.30000000000000004,fg,1
237,0.30000000000000004,fg2,1
237,0.30000000000000004,eb,0.94
237,0.30000000000000004,eb2,0.94
237,0.30000000000000004,im,1
237,0.30000000000000004,im2,1
237,0.30000000000000004,lp,1
237,0.30000000000000004,lp2,0.78
237,0.30000000000000004,sl,1
237,0.30000000000000004,sl2,1
236,0.30000000000000004,wt,1
236,0.30000000000000004,wt2,1
236,0.30000000000000004,l,1
236,0.30000000000000004,l2,1
236,0.30000000000000004,fg,1
236,0.30000000000000004,fg2,1
236,0.30000000000000004,eb,0.82
236,0.30000000000000004,eb2,0.86
236,0.30000000000000004,im,1
236,0.30000000000000004,im2,1
236,0.30000000000000004,lp,0.82
236,0.30000000000000004,lp2,0.6
236,0.30000000000000004,sl,1
236,0.30000000000000004,sl2,1
235,0.30000000000000004,wt,1
235,0.30000000000000004,wt2,1
235,0.30000000000000004,l,1
235,0.30000000000000004,l2,1
235,0.30000000000000004,fg,1
235,0.30000000000000004,fg2,1
235,0.30000000000000004,eb,0.88
235,0.30000000000000004,eb2,0.88
235,0.30000000000000004,im,0.44
235,0.30000000000000004,im2,0.44
235,0.30000000000000004,lp,0.9
235,0.30000000000000004,lp2,0.72
235,0.30000000000000004,sl,1
235,0.30000000000000004,sl2,1
234,0.30000000000000004,wt,1
234,0.30000000000000004,wt2,1
234,0.30000000000000004,l,1
234,0.30000000000000004,l2,1
234,0.30000000000000004,fg,1
234,0.30000000000000004,fg2,1
234,0.30000000000000004,eb,0.48
234,0.30000000000000004,eb2,0.7
234,0.30000000000000004,im,1
234,0.30000000000000004,im2,1
234,0.30000000000000004,lp,0.44
234,0.30000000000000004,lp2,0.8
234,0.30000000000000004,sl,1
234,0.30000000000000004,sl2,1
233,0.30000000000000004,wt,1
233,0.30000000000000004,wt2,1
233,0.30000000000000004,l,1
233,0.30000000000000004,l2,1
233,0.30000000000000004,fg,1
233,0.30000000000000004,fg2,1
233,0.30000000000000004,eb,0.4
233,0.30000000000000004,eb2,0.64
233,0.30000000000000004,im,0.26
233,0.30000000000000004,im2,0.26
233,0.30000000000000004,lp,1
233,0.30000000000000004,lp2,0.8
233,0.30000000000000004,sl,0.98
233,0.30000000000000004,sl2,0.98
232,0.30000000000000004,wt,1
232,0.30000000000000004,wt2,1
232,0.30000000000000004,l,1
232,0.30000000000000004,l2,1
232,0.30000000000000004,fg,0.96
232,0.30000000000000004,fg2,0.98
232,0.30000000000000004,eb,0.74
232,0.30000000000000004,eb2,0.9
232,0.30000000000000004,im,0.32
232,0.30000000000000004,im2,0.32
232,0.30000000000000004,lp,0.38
232,0.30000000000000004,lp2,1
232,0.30000000000000004,sl,1
232,0.30000000000000004,sl2,1
231,0.30000000000000004,wt,1
231,0.30000000000000004,wt2,1
231,0.30000000000000004,l,1
231,0.30000000000000004,l2,1
231,0.30000000000000004,fg,1
231,0.30000000000000004,fg2,1
231,0.30000000000000004,eb,0.68
231,0.30000000000000004,eb2,0.68
231,0.30000000000000004,im,0.34
231,0.30000000000000004,im2,0.34
231,0.30000000000000004,lp,1
231,0.30000000000000004,lp2,1
231,0.30000000000000004,sl,1
231,0.30000000000000004,sl2,1
230,0.30000000000000004,wt,1
230,0.30000000000000004,wt2,1
230,0.30000000000000004,l,1
230,0.30000000000000004,l2,1
230,0.30000000000000004,fg,1
230,0.30000000000000004,fg2,1
230,0.30000000000000004,eb,0.68
230,0.30000000000000004,eb2,0.8
230,0.30000000000000004,im,1
230,0.30000000000000004,im2,1
230,0.30000000000000004,lp,0.78
230,0.30000000000000004,lp2,0.46
230,0.30000000000000004,sl,1
230,0.30000000000000004,sl2,1
229,0.30000000000000004,wt,1
229,0.30000000000000004,wt2,1
229,0.30000000000000004,l,1
229,0.30000000000000004,l2,1
229,0.30000000000000004,fg,1
229,0.30000000000000004,fg2,1
229,0.30000000000000004,eb,0.62
229,0.30000000000000004,eb2,0.74
229,0.30000000000000004,im,0.28
229,0.30000000000000004,im2,0.28
229,0.30000000000000004,lp,0.4
229,0.30000000000000004,lp2,0.66
229,0.30000000000000004,sl,1
229,0.30000000000000004,sl2,1
228,0.30000000000000004,wt,1
228,0.30000000000000004,wt2,1
228,0.30000000000000004,l,1
228,0.30000000000000004,l2,1
228,0.30000000000000004,fg,1
228,0.30000000000000004,fg2,1
228,0.30000000000000004,eb,0.64
228,0.30000000000000004,eb2,0.98
228,0.30000000000000004,im,1
228,0.30000000000000004,im2,1
228,0.30000000000000004,lp,0.54
228,0.30000000000000004,lp2,1
228,0.30000000000000004,sl,1
228,0.30000000000000004,sl2,1
227,0.30000000000000004,wt,1
227,0.30000000000000004,wt2,1
227,0.30000000000000004,l,1
227,0.30000000000000004,l2,1
227,0.30000000000000004,fg,1
227,0.30000000000000004,fg2,1
227,0.30000000000000004,eb,0.62
227,0.30000000000000004,eb2,0.62
227,0.30000000000000004,im,0.32
227,0.30000000000000004,im2,0.32
227,0.30000000000000004,lp,1
227,0.30000000000000004,lp2,0.52
227,0.30000000000000004,sl,1
227,0.30000000000000004,sl2,1
226,0.30000000000000004,wt,1
226,0.30000000000000004,wt2,1
226,0.30000000000000004,l,1
226,0.30000000000000004,l2,1
226,0.30000000000000004,fg,1
226,0.30000000000000004,fg2,1
226,0.30000000000000004,eb,0.86
226,0.30000000000000004,eb2,0.86
226,0.30000000000000004,im,0.26
226,0.30000000000000004,im2,0.26
226,0.30000000000000004,lp,1
226,0.30000000000000004,lp2,0.64
226,0.30000000000000004,sl,1
226,0.30000000000000004,sl2,1
225,0.30000000000000004,wt,1
225,0.30000000000000004,wt2,1
225,0.30000000000000004,l,1
225,0.30000000000000004,l2,1
225,0.30000000000000004,fg,1
225,0.30000000000000004,fg2,1
225,0.30000000000000004,eb,0.66
225,0.30000000000000004,eb2,0.8
225,0.30000000000000004,im,1
225,0.30000000000000004,im2,1
225,0.30000000000000004,lp,0.84
225,0.30000000000000004,lp2,1
225,0.30000000000000004,sl,1
225,0.30000000000000004,sl2,1
224,0.30000000000000004,wt,1
224,0.30000000000000004,wt2,1
224,0.30000000000000004,l,1
224,0.30000000000000004,l2,1
224,0.30000000000000004,fg,1
224,0.30000000000000004,fg2,1
224,0.30000000000000004,eb,0.7
224,0.30000000000000004,eb2,0.7
224,0.30000000000000004,im,0.32
224,0.30000000000000004,im2,0.32
224,0.30000000000000004,lp,0.62
224,0.30000000000000004,lp2,0.62
224,0.30000000000000004,sl,1
224,0.30000000000000004,sl2,1
223,0.30000000000000004,wt,1
223,0.30000000000000004,wt2,1
223,0.30000000000000004,l,1
223,0.30000000000000004,l2,1
223,0.30000000000000004,fg,1
223,0.30000000000000004,fg2,1
223,0.30000000000000004,eb,0.56
223,0.30000000000000004,eb2,0.74
223,0.30000000000000004,im,1
223,0.30000000000000004,im2,1
223,0.30000000000000004,lp,1
223,0.30000000000000004,lp2,0.68
223,0.30000000000000004,sl,1
223,0.30000000000000004,sl2,1
222,0.30000000000000004,wt,1
222,0.30000000000000004,wt2,1
222,0.30000000000000004,l,1
222,0.30000000000000004,l2,1
222,0.30000000000000004,fg,1
222,0.30000000000000004,fg2,1
222,0.30000000000000004,eb,0.46
222,0.30000000000000004,eb2,0.98
222,0.30000000000000004,im,1
222,0.30000000000000004,im2,1
222,0.30000000000000004,lp,0.28
222,0.30000000000000004,lp2,1
222,0.30000000000000004,sl,1
222,0.30000000000000004,sl2,1
221,0.30000000000000004,wt,1
