run,rho,method,NMI_scores
81,0.5,fg2,0.35648105626172183
81,0.5,eb,0.23745516739733832
81,0.5,eb2,0.23745516739733832
81,0.5,im,0
81,0.5,im2,0
81,0.5,lp,0
81,0.5,lp2,0
81,0.5,le,0.35648105626172183
81,0.5,le2,0.6367481835007439
81,0.5,sl,0.35648105626172183
81,0.5,sl2,0.35648105626172183
80,0.5,wt,0.6758455744799663
80,0.5,wt2,0.7475643162640114
80,0.5,l,0.6426322256278515
80,0.5,l2,0.7520903280330972
80,0.5,fg,0.6426322256278515
80,0.5,fg2,0.7520903280330972
80,0.5,eb,0
80,0.5,eb2,0.6428659658135016
80,0.5,im,0
80,0.5,im2,0
80,0.5,lp,0
80,0.5,lp2,0
80,0.5,le,0.6217603512731432
80,0.5,le2,0.7402252177096126
80,0.5,sl,0.6426322256278515
80,0.5,sl2,0.6426322256278515
79,0.5,wt,0.6967515605887131
79,0.5,wt2,0.681842557845943
79,0.5,l,0.3043141031988331
79,0.5,l2,0.681842557845943
79,0.5,fg,0.681842557845943
79,0.5,fg2,0.681842557845943
79,0.5,eb,0.3043141031988331
79,0.5,eb2,0.3043141031988331
79,0.5,im,-3.1444001096581847e-16
79,0.5,im2,-3.1444001096581847e-16
79,0.5,lp,-3.1444001096581847e-16
79,0.5,lp2,-3.1444001096581847e-16
79,0.5,le,0.5905851177839463
79,0.5,le2,0.681842557845943
79,0.5,sl,0.7183697276170552
79,0.5,sl2,0.681842557845943
78,0.5,wt,0.40452118091673595
78,0.5,wt2,0.5886874448759752
78,0.5,l,0.6772697859595767
78,0.5,l2,0.8051915225741696
78,0.5,fg,0.6048306038314226
78,0.5,fg2,0.8051915225741696
78,0.5,eb,0
78,0.5,eb2,0
78,0.5,im,0
78,0.5,im2,0
78,0.5,lp,0
78,0.5,lp2,0
78,0.5,le,0.613604124056786
78,0.5,le2,0.8361236637016616
78,0.5,sl,0.6936986773300854
78,0.5,sl2,0.6048306038314226
77,0.5,wt,0.1878408478886407
77,0.5,wt2,0.16696689600011422
77,0.5,l,0.35167665262176545
77,0.5,l2,0.5400474582568152
77,0.5,fg,0.16696689600011422
77,0.5,fg2,0.5400474582568152
77,0.5,eb,0.052416506336658925
77,0.5,eb2,0.3692523193165135
77,0.5,im,-2.8431649262488047e-16
77,0.5,im2,-2.8431649262488047e-16
77,0.5,lp,-2.8431649262488047e-16
77,0.5,lp2,-2.8431649262488047e-16
77,0.5,le,0.16696689600011422
77,0.5,le2,0.5799132118069493
77,0.5,sl,0.3760998242181299
77,0.5,sl2,0.35167665262176545
76,0.5,wt,0.2991511851215423
76,0.5,wt2,0.3315811649897167
76,0.5,l,0.4220962197155967
76,0.5,l2,0.4220962197155967
76,0.5,fg,0.4220962197155967
76,0.5,fg2,0.44385517838233063
76,0.5,eb,0
76,0.5,eb2,0
76,0.5,im,0
76,0.5,im2,0
76,0.5,lp,0
76,0.5,lp2,0
76,0.5,le,0.4336444773304445
76,0.5,le2,0.5439570247621328
76,0.5,sl,0.4220962197155967
76,0.5,sl2,0.4220962197155967
75,0.5,wt,0.44010806344283865
75,0.5,wt2,0.5847322347054579
75,0.5,l,0.4329317154659016
75,0.5,l2,0.650217748631799
75,0.5,fg,0.4329317154659016
75,0.5,fg2,0.650217748631799
75,0.5,eb,0
75,0.5,eb2,0.027913044814727735
75,0.5,im,0
75,0.5,im2,0
75,0.5,lp,0
75,0.5,lp2,0
75,0.5,le,0.44776117905206725
75,0.5,le2,0.6632630437401571
75,0.5,sl,0.4329317154659016
75,0.5,sl2,0.4475136924190246
74,0.5,wt,0.3999617808082618
74,0.5,wt2,0.43217149150178
74,0.5,l,0.2696523896937999
74,0.5,l2,0.36929263229459147
74,0.5,fg,0.36929263229459147
74,0.5,fg2,0.6789411656127917
74,0.5,eb,0
74,0.5,eb2,0.5115281055676331
74,0.5,im,0
74,0.5,im2,0
74,0.5,lp,0
74,0.5,lp2,0
74,0.5,le,0.5834307501827398
74,0.5,le2,0.7026817694289639
74,0.5,sl,0.38842183623615195
74,0.5,sl2,0.36929263229459147
73,0.5,wt,0.494148213306566
73,0.5,wt2,0.512365393999169
73,0.5,l,0.49243880528719197
73,0.5,l2,0.5087558957490913
73,0.5,fg,0.49243880528719197
73,0.5,fg2,0.5087558957490913
73,0.5,eb,0
73,0.5,eb2,0
73,0.5,im,0
73,0.5,im2,0
73,0.5,lp,0
73,0.5,lp2,0
73,0.5,le,0.5006333767659576
73,0.5,le2,0.6550538139976405
73,0.5,sl,0.49243880528719197
73,0.5,sl2,0.49243880528719197
72,0.5,wt,0.7476382171419943
72,0.5,wt2,0.6051372064331789
72,0.5,l,0.7119477233934
72,0.5,l2,0.6959256513597867
72,0.5,fg,0.6959256513597867
72,0.5,fg2,0.6959256513597867
72,0.5,eb,0
72,0.5,eb2,0.1846719583026506
72,0.5,im,0
72,0.5,im2,0
72,0.5,lp,0
72,0.5,lp2,0
72,0.5,le,0.6313090346491254
72,0.5,le2,0.7068026593067231
72,0.5,sl,0.6959256513597867
72,0.5,sl2,0.6959256513597867
71,0.5,wt,0.5319911969585724
71,0.5,wt2,0.5723201658538962
71,0.5,l,0.5319911969585724
71,0.5,l2,0.8094437021053595
71,0.5,fg,0.7959427524545328
71,0.5,fg2,0.8094437021053595
71,0.5,eb,0.44964830073557405
71,0.5,eb2,0.44964830073557405
71,0.5,im,0
71,0.5,im2,0
71,0.5,lp,0
71,0.5,lp2,0
71,0.5,le,0.7561608021742195
71,0.5,le2,0.8793474160283484
71,0.5,sl,0.7959427524545328
71,0.5,sl2,0.7959427524545328
70,0.5,wt,0.47188720021927677
70,0.5,wt2,0.4708842471239759
70,0.5,l,0.4933755611591079
70,0.5,l2,0.6606479495035344
70,0.5,fg,0.4686604380637848
70,0.5,fg2,0.6606479495035344
70,0.5,eb,-2.8344002217127744e-16
70,0.5,eb2,0.4011465387474591
70,0.5,im,-2.8344002217127744e-16
70,0.5,im2,-2.8344002217127744e-16
70,0.5,lp,-2.8344002217127744e-16
70,0.5,lp2,-2.8344002217127744e-16
70,0.5,le,0.4174511121444011
70,0.5,le2,0.5893294366850051
70,0.5,sl,0.4247573911208124
70,0.5,sl2,0.4247573911208124
69,0.5,wt,0.5619101306166869
69,0.5,wt2,0.5657341158943044
69,0.5,l,0.5619101306166869
69,0.5,l2,0.5789965563111334
69,0.5,fg,0.5619101306166869
69,0.5,fg2,0.5789965563111334
69,0.5,eb,0
69,0.5,eb2,0.3236847208886254
69,0.5,im,0
69,0.5,im2,0
69,0.5,lp,0
69,0.5,lp2,0
69,0.5,le,0.5824140134983196
69,0.5,le2,0.6789741554700784
69,0.5,sl,0.5657341158943044
69,0.5,sl2,0.5619101306166869
68,0.5,wt,0.7198436492248501
68,0.5,wt2,0.6718367910968254
68,0.5,l,0.6875095193214295
68,0.5,l2,0.9053065709984249
68,0.5,fg,0.6574843501266957
68,0.5,fg2,0.9053065709984249
68,0.5,eb,0.3630402949606786
68,0.5,eb2,0.3630402949606786
68,0.5,im,0
68,0.5,im2,0
68,0.5,lp,0
68,0.5,lp2,0
68,0.5,le,0
68,0.5,le2,NA
68,0.5,sl,0.6574843501266957
68,0.5,sl2,0.6903568052037459
67,0.5,wt,0.3492705303864059
67,0.5,wt2,0.5963744642447651
67,0.5,l,0.5849859452802435
67,0.5,l2,0.7784145968556525
67,0.5,fg,0.5772161230331713
67,0.5,fg2,0.7784145968556525
67,0.5,eb,0
67,0.5,eb2,0.1505401379675738
67,0.5,im,0
67,0.5,im2,0
67,0.5,lp,0
67,0.5,lp2,0
67,0.5,le,0.5929630417404327
67,0.5,le2,0.6517034214955247
67,0.5,sl,0.5772161230331713
67,0.5,sl2,0.5963744642447651
66,0.5,wt,0.22245863675254837
66,0.5,wt2,0.22245863675254837
66,0.5,l,0.3808152290606488
66,0.5,l2,0.48381085088311093
66,0.5,fg,0.1610299387703644
66,0.5,fg2,0.48381085088311093
66,0.5,eb,-2.7972460724559625e-16
66,0.5,eb2,0.29659273680471904
66,0.5,im,-2.7972460724559625e-16
66,0.5,im2,-2.7972460724559625e-16
66,0.5,lp,-2.7972460724559625e-16
66,0.5,lp2,-2.7972460724559625e-16
66,0.5,le,0.1610299387703644
66,0.5,le2,NA
66,0.5,sl,0.19137618843304938
66,0.5,sl2,0.1610299387703644
65,0.5,wt,0.7552091296596705
65,0.5,wt2,0.5613230867750568
65,0.5,l,0.5613230867750568
65,0.5,l2,0.7345775160357653
65,0.5,fg,0.5613230867750568
65,0.5,fg2,0.7345775160357653
65,0.5,eb,0
65,0.5,eb2,0.4650276989822139
65,0.5,im,0
65,0.5,im2,0
65,0.5,lp,0
65,0.5,lp2,0
65,0.5,le,0.4458318968875192
65,0.5,le2,0.7669148651562371
65,0.5,sl,0.7063554782355096
65,0.5,sl2,0.7063554782355096
64,0.5,wt,0.3740909236368546
64,0.5,wt2,0.371191238386928
64,0.5,l,0.41542207519855306
64,0.5,l2,0.3557949204750199
64,0.5,fg,0.41542207519855306
64,0.5,fg2,0.3557949204750199
64,0.5,eb,0.0858647733418776
64,0.5,eb2,0.13823258581466435
64,0.5,im,2.827125879764703e-16
64,0.5,im2,2.827125879764703e-16
64,0.5,lp,2.827125879764703e-16
64,0.5,lp2,2.827125879764703e-16
64,0.5,le,0.35259369887837344
64,0.5,le2,0.35479705492112423
64,0.5,sl,0.41542207519855306
64,0.5,sl2,0.41542207519855306
63,0.5,wt,0.2111707960839085
63,0.5,wt2,0.48314377203051867
63,0.5,l,0.6558318601828151
63,0.5,l2,0.6624378466703266
63,0.5,fg,0.4857994336318484
63,0.5,fg2,0.6624378466703266
63,0.5,eb,-2.837319309038188e-16
63,0.5,eb2,0.3450001056997948
63,0.5,im,-2.837319309038188e-16
63,0.5,im2,-2.837319309038188e-16
63,0.5,lp,-2.837319309038188e-16
63,0.5,lp2,-2.837319309038188e-16
63,0.5,le,0.44170444178147633
63,0.5,le2,NA
63,0.5,sl,0.4857994336318484
63,0.5,sl2,0.49686340288711767
62,0.5,wt,0.1218889065404782
62,0.5,wt2,0.5300831164996084
62,0.5,l,0.38513338198621155
62,0.5,l2,0.8223274980262117
62,0.5,fg,0.7128110274136666
62,0.5,fg2,0.7128110274136666
62,0.5,eb,-2.918960451927769e-16
62,0.5,eb2,-2.918960451927769e-16
62,0.5,im,-2.918960451927769e-16
62,0.5,im2,-2.918960451927769e-16
62,0.5,lp,-2.918960451927769e-16
62,0.5,lp2,-2.918960451927769e-16
62,0.5,le,0.6736900239173995
62,0.5,le2,0.6802306736532868
62,0.5,sl,0.7128110274136666
62,0.5,sl2,0.7128110274136666
61,0.5,wt,0.5884813351404181
61,0.5,wt2,0.3455876509433546
61,0.5,l,0.5884813351404181
61,0.5,l2,0.7709413686288744
61,0.5,fg,0.5884813351404181
61,0.5,fg2,0.7709413686288744
61,0.5,eb,0
61,0.5,eb2,0.2945106599028122
61,0.5,im,0
61,0.5,im2,0
61,0.5,lp,0
61,0.5,lp2,0
61,0.5,le,0
61,0.5,le2,0.7709413686288744
61,0.5,sl,0.5884813351404181
61,0.5,sl2,0.5884813351404181
60,0.5,wt,0.4127988358063614
60,0.5,wt2,0.4482504561208527
60,0.5,l,0.6575096882359758
60,0.5,l2,0.696012049208775
60,0.5,fg,0.6682911003736984
60,0.5,fg2,0.696012049208775
60,0.5,eb,0.6021729336128333
60,0.5,eb2,0.6021729336128333
60,0.5,im,0
60,0.5,im2,0
60,0.5,lp,0
60,0.5,lp2,0
60,0.5,le,0.6682911003736987
60,0.5,le2,0.6035324970931097
60,0.5,sl,0.696012049208775
60,0.5,sl2,0.6682911003736984
59,0.5,wt,0.5011602295136286
59,0.5,wt2,0.5157730787626267
59,0.5,l,0.46198308775712865
59,0.5,l2,0.5961332967224545
59,0.5,fg,0.4500314673395423
59,0.5,fg2,0.5961332967224545
59,0.5,eb,2.875019759649406e-16
59,0.5,eb2,0.4246438583241082
59,0.5,im,2.875019759649406e-16
59,0.5,im2,2.875019759649406e-16
59,0.5,lp,2.875019759649406e-16
59,0.5,lp2,2.875019759649406e-16
59,0.5,le,0.4551456566472436
59,0.5,le2,0.6320831487394364
59,0.5,sl,0.5042691893878488
59,0.5,sl2,0.4500314673395423
58,0.5,wt,0.3689269658358039
58,0.5,wt2,0.391848832298145
58,0.5,l,0.2702723169967259
58,0.5,l2,0.348970175690129
58,0.5,fg,0.2702723169967259
58,0.5,fg2,0.348970175690129
58,0.5,eb,0
58,0.5,eb2,0.03080755054563106
58,0.5,im,0
58,0.5,im2,0
58,0.5,lp,0
58,0.5,lp2,0
58,0.5,le,0.36352735963712773
58,0.5,le2,0.4950255541087668
58,0.5,sl,0.2702723169967259
58,0.5,sl2,0.2702723169967259
57,0.5,wt,0.2934214493445693
57,0.5,wt2,0.2934214493445693
57,0.5,l,0.24763913450633482
57,0.5,l2,0.546902433628435
57,0.5,fg,0.24763913450633482
57,0.5,fg2,0.546902433628435
57,0.5,eb,0.19961163342251054
57,0.5,eb2,0.19961163342251054
57,0.5,im,0
57,0.5,im2,0
57,0.5,lp,0
57,0.5,lp2,0
57,0.5,le,0.46750633510925
57,0.5,le2,0.5876986680134323
57,0.5,sl,0.24763913450633482
57,0.5,sl2,0.24763913450633482
56,0.5,wt,0.4065377248200624
56,0.5,wt2,0.4258687139950293
56,0.5,l,0.6774515107992332
56,0.5,l2,0.6889823517922324
56,0.5,fg,0.6774515107992332
56,0.5,fg2,0.9155916980304607
56,0.5,eb,0.7013404149114221
56,0.5,eb2,0.7013404149114221
56,0.5,im,0
56,0.5,im2,0
56,0.5,lp,0
56,0.5,lp2,0
56,0.5,le,0
56,0.5,le2,0.8664271719465307
56,0.5,sl,0.6774515107992332
56,0.5,sl2,0.6889823517922324
55,0.5,wt,0.24425883221186695
55,0.5,wt2,0.5174033794162766
55,0.5,l,0.49441035652139087
55,0.5,l2,0.49441035652139087
55,0.5,fg,0.49441035652139087
55,0.5,fg2,0.49441035652139087
55,0.5,eb,0
55,0.5,eb2,0
55,0.5,im,0
55,0.5,im2,0
55,0.5,lp,0
55,0.5,lp2,0
55,0.5,le,0.434765419691379
55,0.5,le2,0.49441035652139087
55,0.5,sl,0.49441035652139087
55,0.5,sl2,0.49441035652139087
54,0.5,wt,0.3662135849182178
54,0.5,wt2,0.723542776842597
54,0.5,l,0.723542776842597
54,0.5,l2,0.723542776842597
54,0.5,fg,0.723542776842597
54,0.5,fg2,0.723542776842597
54,0.5,eb,0.3336353870198248
54,0.5,eb2,0.3336353870198248
54,0.5,im,-3.070220847934401e-16
54,0.5,im2,-3.070220847934401e-16
54,0.5,lp,-3.070220847934401e-16
54,0.5,lp2,-3.070220847934401e-16
54,0.5,le,0.723542776842597
54,0.5,le2,0.723542776842597
54,0.5,sl,0.723542776842597
54,0.5,sl2,0.723542776842597
53,0.5,wt,0.7069393364856075
53,0.5,wt2,0.7069393364856075
53,0.5,l,0.7069393364856075
53,0.5,l2,0.915659209728896
53,0.5,fg,0.7069393364856075
53,0.5,fg2,0.915659209728896
53,0.5,eb,0.6466858255126401
53,0.5,eb2,0.6466858255126401
53,0.5,im,0
53,0.5,im2,0
53,0.5,lp,0
53,0.5,lp2,0
53,0.5,le,0.7472542440268083
53,0.5,le2,NA
53,0.5,sl,0.7069393364856075
53,0.5,sl2,0.7069393364856075
52,0.5,wt,0.3917905518318064
52,0.5,wt2,0.38767029527015645
52,0.5,l,0.44846115855092444
52,0.5,l2,0.44571121051734025
52,0.5,fg,0.44846115855092444
52,0.5,fg2,0.44571121051734025
52,0.5,eb,0
52,0.5,eb2,0
52,0.5,im,0
52,0.5,im2,0
52,0.5,lp,0
52,0.5,lp2,0
52,0.5,le,0.4109072316566804
52,0.5,le2,0.4109072316566811
52,0.5,sl,0.44846115855092444
52,0.5,sl2,0.4400956561556893
51,0.5,wt,0.41676433487509307
51,0.5,wt2,0.339357142701207
51,0.5,l,0.4723699980521975
51,0.5,l2,0.6107966596279714
51,0.5,fg,0.4723699980521975
51,0.5,fg2,0.4723699980521975
51,0.5,eb,0
51,0.5,eb2,0
51,0.5,im,0
51,0.5,im2,0
51,0.5,lp,0
51,0.5,lp2,0
51,0.5,le,0
51,0.5,le2,0.5548034025476851
51,0.5,sl,0.49923918420289626
51,0.5,sl2,0.4723699980521975
50,0.5,wt,0.3692751296771157
50,0.5,wt2,0.3806369655783868
50,0.5,l,0.6147114263625977
50,0.5,l2,0.6147114263625977
50,0.5,fg,0.34212228026641145
50,0.5,fg2,0.6147114263625977
50,0.5,eb,0.1851556313168069
50,0.5,eb2,0.3987485641765663
50,0.5,im,2.918376058759293e-16
50,0.5,im2,2.918376058759293e-16
50,0.5,lp,2.918376058759293e-16
50,0.5,lp2,2.918376058759293e-16
50,0.5,le,0.5925184149272529
50,0.5,le2,0.614711426362598
50,0.5,sl,0.34212228026641145
50,0.5,sl2,0.6147114263625977
49,0.5,wt,0.47996277255452835
49,0.5,wt2,0.36310279628826764
49,0.5,l,0.36310279628826764
49,0.5,l2,0.6806336269238388
49,0.5,fg,0.44182277301582396
49,0.5,fg2,0.6806336269238388
49,0.5,eb,0.3292591443072595
49,0.5,eb2,0.3292591443072595
49,0.5,im,-2.993351363448853e-16
49,0.5,im2,-2.993351363448853e-16
49,0.5,lp,-2.993351363448853e-16
49,0.5,lp2,-2.993351363448853e-16
49,0.5,le,0.44182277301582396
49,0.5,le2,NA
